city,level,index,pollutant,stations
Tirupur,Good,50,PM10,1
Tonk,Poor,208,PM2.5,1
Tumakuru,Moderate,154,PM2.5,1
Tumidih,Good,38,CO,1
Udaipur,Satisfactory,71,PM10,1
Udupi,Satisfactory,55,CO,1
Ulhasnagar,Satisfactory,78,PM10,1
Vapi,Satisfactory,72,PM2.5,1
Varanasi,Good,35,"NO2, SO2, PM10",4
Vatva,Good,35,PM2.5,1
Vijayapura,Good,43,PM10,1
Vijayawada,Satisfactory,81,"O3, PM10",3
Virar,Satisfactory,59,PM10,1
Virudhunagar,Satisfactory,53,PM10,1
Visakhapatnam,Satisfactory,71,PM10,1
Vrindavan,Satisfactory,99,PM10,1
Yadgir,Good,36,NO2,1
