city,level,index,pollutant,stations
Kurukshetra,Satisfactory,54,PM10,1
Latur,Good,39,PM10,1
Lucknow,Good,49,PM10,6
Ludhiana,Satisfactory,84,PM10,1
Madikeri,Good,26,PM10,1
Mahad,Good,36,PM10,1
Maihar,Good,45,CO,1
Malegaon,Good,44,PM10,1
Mandi Gobindgarh,Satisfactory,67,CO,1
Mandideep,Satisfactory,61,PM2.5,1
Mandikhera,Satisfactory,53,PM2.5,1
Manesar,Good,48,NO2,1
Mangalore,Good,31,CO,1
Meerut,Good,48,"O3, PM10",3
Mira-Bhayandar,Good,30,O3,1
Moradabad,Good,40,"O3, PM10",6
Mumbai,Good,34,"CO, PM10",23
Muzaffarnagar,Satisfactory,74,PM10,1
Muzaffarpur,Good,38,"O3, CO",3
Mysuru,Good,35,PM10,1
Nagaon,Satisfactory,52,PM2.5,1
Nagaur,Satisfactory,56,O3,1
Nagpur,Good,50,"CO, PM10, PM2.5",4
Naharlagun,Good,17,PM10,1
Nalbari,Satisfactory,72,PM2.5,1
Nanded,Good,30,O3,1
Nandesari,Moderate,105,PM2.5,1
Narnaul,Good,37,PM2.5,1
Nashik,Good,34,"CO, PM10",4
Navi Mumbai,Good,39,"O3, CO, NO2",5
Nayagarh,Good,26,PM10,1
Noida,Satisfactory,85,"CO, PM10",4
Pali,Satisfactory,89,PM10,1
Palkalaiperur,Good,23,PM10,1
Palwal,Satisfactory,73,PM10,1
Panchkula,Good,44,O3,1
Patiala,Good,36,PM10,1
Patna,Good,45,CO,6
Pimpri-Chinchwad,Good,30,"CO, NO2, PM10",4
Pithampur,Satisfactory,82,PM10,1
Pratapgarh,Good,32,O3,1
Prayagraj,Good,30,"CO, SO2",3
Puducherry,Good,35,O3,1
Pune,Good,45,CO,8
Purnia,Good,46,CO,1
Raipur,Good,25,CO,4
Rairangpur,Good,47,PM10,1
Rajamahendravaram,Good,39,CO,1
Rajgir,Good,44,PM10,1
Rajsamand,Good,49,O3,1
Ramanagara,Good,45,CO,1
Ratlam,Good,38,PM10,1
Rishikesh,Good,27,PM10,1
Rohtak,Satisfactory,69,PM2.5,1
Rourkela,Good,42,"CO, PM10",3
Rupnagar,Satisfactory,100,PM10,1
Sagar,Good,41,PM10,1
Saharsa,Good,31,CO,1
Samastipur,Moderate,102,CO,1
Sasaram,Satisfactory,56,CO,1
Satna,Satisfactory,68,PM10,1
Sawai Madhopur,Poor,204,O3,1
Shivamogga,Good,34,O3,1
Sikar,Satisfactory,53,O3,1
Silchar,Good,43,PM10,1
Siliguri,Good,26,PM2.5,1
Singrauli,Good,50,O3,1
Sirohi,Satisfactory,51,PM10,1
Sirsa,Moderate,101,O3,1
Sivasagar,Good,27,PM10,1
Solapur,Satisfactory,53,"PM10, PM2.5",3
Sri Ganganagar,Moderate,120,PM10,1
Suakati,Good,30,PM10,1
Tensa,Good,42,NO2,1
Thane,Satisfactory,57,"CO, PM2.5",3
Thiruvananthapuram,Good,48,"NO2, PM10",2
Thoothukudi,Satisfactory,57,PM10,1
Thrissur,Good,50,PM10,1
Tirunelveli,Good,33,PM10,1
Tirupati,Satisfactory,62,"CO, PM2.5",2
Tirupur,Good,48,CO,1
Tumakuru,Good,43,PM10,1
Tumidih,Moderate,159,PM2.5,1
Udaipur,Satisfactory,91,PM10,1
Ujjain,Satisfactory,61,O3,1
Ulhasnagar,Good,34,PM10,1
Vapi,Good,22,PM2.5,1
Varanasi,Good,33,"SO2, PM10",4
Vatva,Satisfactory,56,PM2.5,1
Vijayapura,Good,39,PM10,1
Vijayawada,Satisfactory,58,"O3, PM10",2
Virar,Good,45,CO,1
Virudhunagar,Good,26,PM10,1
Visakhapatnam,Satisfactory,78,PM2.5,1
Vrindavan,Satisfactory,85,PM10,1
Yadgir,Good,32,PM10,1
Yamuna Nagar,Good,50,CO,1
