city,level,index,pollutant,stations
Tumakuru,Moderate,150,PM10,1
Tumidih,Poor,209,PM2.5,1
Udaipur,Satisfactory,75,PM10,1
Ujjain,Satisfactory,58,PM10,1
Ulhasnagar,Satisfactory,92,PM2.5,1
Vapi,Satisfactory,86,PM2.5,1
Varanasi,Moderate,105,"PM10, PM2.5",4
Vatva,Satisfactory,67,PM10,1
Vellore,Satisfactory,63,PM10,1
Vijayawada,Satisfactory,58,"PM10, PM2.5",4
Virar,Good,49,O3,1
Virudhunagar,Good,46,PM10,1
Visakhapatnam,Satisfactory,93,PM10,1
Vrindavan,Satisfactory,97,PM10,1
Yadgir,Satisfactory,91,PM10,1
