city,level,index,pollutant,stations
Howrah,Moderate,125,"PM10, PM2.5",3
Hubballi,Good,35,PM10,1
Hyderabad,Satisfactory,51,"CO, NO2, PM10",6
Indore,Poor,262,PM2.5,1
Jabalpur,Poor,247,PM2.5,1
Jaipur,Poor,257,PM2.5,3
Jalandhar,Poor,268,PM2.5,1
Jind,Severe,428,PM2.5,1
Jodhpur,Poor,243,PM2.5,1
Kaithal,Poor,293,PM2.5,1
Kalaburgi,Satisfactory,64,PM10,1
Kalyan,Poor,252,PM2.5,1
Kannur,Satisfactory,53,CO,1
Kanpur,Poor,237,PM2.5,3
Karnal,Poor,269,PM2.5,1
Katni,Very Poor,324,PM2.5,1
Khanna,Moderate,195,PM2.5,1
Kochi,Good,42,CO,1
Kohima,Satisfactory,67,PM10,1
Kolar,Good,50,PM2.5,1
Kolkata,Satisfactory,99,"O3, PM10, PM2.5",7
Kollam,Satisfactory,78,PM10,1
Koppal,Good,46,CO,1
Kota,Very Poor,349,PM2.5,1
Kozhikode,Good,47,PM10,1
Kurukshetra,Poor,279,PM2.5,1
Lucknow,Poor,227,"PM10, PM2.5",6
Ludhiana,Poor,239,PM2.5,1
Mandi Gobindgarh,Poor,236,PM10,1
Mandideep,Moderate,160,PM10,1
Mandikhera,Very Poor,316,PM2.5,1
Manesar,Severe,410,PM2.5,1
Manglore,Satisfactory,60,CO,1
Medikeri,Good,19,CO,1
Meerut,Very Poor,337,PM2.5,3
Moradabad,Very Poor,308,PM2.5,2
Motihari,Very Poor,327,PM2.5,1
Mumbai,Poor,222,PM2.5,20
Munger,Poor,257,PM2.5,1
Muzaffarnagar,Very Poor,322,PM2.5,1
Muzaffarpur,Poor,250,"PM10, PM2.5",3
Mysuru,Good,29,PM10,1
Naharlagun,Satisfactory,71,PM10,1
Nandesari,Satisfactory,71,PM2.5,1
Narnaul,Very Poor,341,PM2.5,1
Nashik,Moderate,118,PM2.5,1
Navi Mumbai,Poor,236,PM2.5,3
Noida,Very Poor,397,"PM10, PM2.5",4
Pali,Moderate,175,PM2.5,1
Palwal,Poor,211,PM10,1
Panchkula,Moderate,111,PM2.5,1
Panipat,Very Poor,320,PM10,1
Patiala,Poor,275,PM2.5,1
Patna,Poor,242,"PM10, PM2.5",5
Pithampur,Poor,240,PM2.5,1
Prayagraj,Poor,274,PM2.5,3
Puducherry,Good,41,CO,1
Pune,Moderate,192,PM2.5,2
Raichur,Satisfactory,57,PM10,1
Rajamahendravaram,Good,41,O3,1
Ramanagara,Good,40,O3,1
Ratlam,Poor,216,PM2.5,1
Rohtak,Very Poor,375,PM2.5,1
Rupnagar,Moderate,170,PM10,1
Sagar,Moderate,167,PM2.5,1
Sasaram,Poor,217,PM2.5,1
Satna,Satisfactory,69,PM10,1
Shivamogga,Good,37,PM10,1
Siliguri,Moderate,106,PM10,1
Singrauli,Poor,295,PM2.5,1
Sirsa,Very Poor,342,PM2.5,1
Sonipat,Very Poor,315,PM2.5,1
Srinagar,Satisfactory,100,PM10,1
Talcher,Good,29,PM2.5,1
Thiruvananthapuram,Satisfactory,56,"CO, PM10",2
Thoothukudi,Satisfactory,79,CO,1
Tirupati,Good,46,CO,1
Udaipur,Poor,289,PM2.5,1
Udupi,Satisfactory,67,O3,1
Ujjain,Moderate,179,PM10,1
Vapi,Moderate,185,PM2.5,1
Varanasi,Poor,252,PM2.5,4
Vatva,Poor,285,PM2.5,1
Vijayapura,Good,45,PM10,1
Visakhapatnam,Good,35,CO,1
Vrindavan,Poor,275,PM2.5,1
Yadgir,Good,30,PM10,1
Yamunanagar,Very Poor,306,PM2.5,1
