city,level,index,pollutant,stations
Kota,Satisfactory,72,"O3, PM2.5",3
Kunjemura,Good,33,CO,1
Kurukshetra,Good,48,PM2.5,1
Latur,Good,27,CO,1
Lucknow,Satisfactory,56,PM10,5
Ludhiana,Satisfactory,79,PM2.5,1
Madikeri,Good,26,PM10,1
Maihar,Satisfactory,51,CO,1
Malegaon,Good,40,PM10,1
Mandi Gobindgarh,Satisfactory,67,PM10,1
Mandideep,Good,34,CO,1
Mandikhera,Satisfactory,66,PM10,1
Manesar,Satisfactory,56,PM2.5,1
Mangalore,Good,46,PM10,1
Meerut,Satisfactory,59,PM10,3
Mira-Bhayandar,Good,35,O3,1
Moradabad,Good,43,"CO, PM10",6
Mumbai,Good,33,"CO, NO2, PM10",23
Munger,Satisfactory,69,PM10,1
Muzaffarnagar,Satisfactory,68,PM10,1
Muzaffarpur,Good,50,"O3, CO",2
Mysuru,Good,33,PM10,1
Nagaur,Satisfactory,70,O3,1
Nagpur,Good,32,"CO, PM10",4
Naharlagun,Good,7,CO,1
Nanded,Good,29,O3,1
Narnaul,Satisfactory,53,O3,1
Nashik,Good,46,"CO, PM10, PM2.5",4
Navi Mumbai,Good,41,"CO, PM10, PM2.5",5
Nayagarh,Good,26,NO2,1
Noida,Satisfactory,62,PM10,4
Pali,Satisfactory,93,PM10,1
Palwal,Satisfactory,80,PM10,1
Panchkula,Good,37,O3,1
Panipat,Satisfactory,82,PM2.5,1
Patiala,Satisfactory,61,CO,1
Patna,Satisfactory,62,PM10,5
Pimpri-Chinchwad,Good,39,"CO, NO2, PM10",3
Pithampur,Good,48,PM10,1
Pratapgarh,Good,35,O3,1
Prayagraj,Good,35,"SO2, PM10",3
Puducherry,Good,48,PM10,1
Pune,Satisfactory,51,CO,10
Raichur,Moderate,102,CO,1
Raipur,Good,24,CO,2
Rairangpur,Good,44,O3,1
Rajamahendravaram,Good,44,CO,1
Rajgir,Good,38,CO,1
Rajsamand,Satisfactory,68,CO,1
Ramanagara,Good,29,O3,1
Ratlam,Good,33,SO2,1
Rishikesh,Good,28,CO,1
Rohtak,Satisfactory,56,PM2.5,1
Rourkela,Good,50,"PM10, PM2.5",2
Rupnagar,Moderate,121,PM10,1
Sagar,Good,50,"O3, PM10",2
Saharsa,Satisfactory,55,O3,1
Samastipur,Moderate,102,CO,1
Sangli,Good,50,O3,1
Sasaram,Good,38,CO,1
Satna,Satisfactory,54,O3,1
Sawai Madhopur,Moderate,103,PM10,1
Shivamogga,Good,40,PM10,1
Silchar,Satisfactory,54,PM10,1
Siliguri,Good,34,PM10,1
Singrauli,Moderate,127,PM10,1
Sirohi,Satisfactory,56,PM10,1
Sirsa,Satisfactory,91,CO,1
Sivasagar,Good,42,PM10,1
Solapur,Good,40,"CO, PM10",3
Sonipat,Good,40,NO2,1
Sri Ganganagar,Moderate,199,PM10,1
Suakati,Good,40,O3,1
Surat,Satisfactory,67,CO,1
Talcher,Satisfactory,73,CO,1
Tensa,Good,32,PM10,1
Thane,Good,28,PM10,2
Thiruvananthapuram,Good,40,PM10,2
Thoothukudi,Good,39,PM10,1
Thrissur,Good,48,PM10,1
Tirupati,Good,31,PM10,1
Tumakuru,Moderate,112,PM10,1
Udaipur,Satisfactory,58,PM10,1
Ujjain,Satisfactory,61,O3,1
Ulhasnagar,Satisfactory,52,PM10,1
Vapi,Satisfactory,51,SO2,1
Varanasi,Good,48,PM10,4
Vatva,Good,47,PM10,1
Vijayapura,Moderate,102,CO,1
Vijayawada,Good,37,"PM10, PM2.5",4
Virar,Satisfactory,55,PM10,1
Visakhapatnam,Satisfactory,57,PM10,1
Yamuna Nagar,Good,50,CO,1
