city,level,index,pollutant,stations
Tonk,Poor,228,PM2.5,1
Tumakuru,Moderate,113,PM10,1
Tumidih,Moderate,135,PM10,1
Udaipur,Moderate,125,PM2.5,1
Ujjain,Moderate,117,PM2.5,1
Ulhasnagar,Moderate,157,PM2.5,1
Varanasi,Moderate,104,"PM10, PM2.5",4
Vatva,Moderate,123,PM10,1
Vijayapura,Satisfactory,62,PM10,1
Vijayawada,Satisfactory,100,PM2.5,4
Virar,Moderate,127,PM10,1
Visakhapatnam,Poor,218,PM10,1
Vrindavan,Satisfactory,90,PM10,1
Yadgir,Satisfactory,89,PM10,1
Yamuna Nagar,Moderate,179,PM2.5,1
