city,level,index,pollutant,stations
Narnaul,Poor,217,PM2.5,1
Nashik,Moderate,159,PM2.5,1
Navi Mumbai,Poor,238,PM2.5,3
Nayagarh,Moderate,188,PM2.5,1
Noida,Very Poor,371,PM2.5,4
Ooty,Good,49,SO2,1
Pali,Moderate,157,O3,1
Palwal,Good,44,PM10,1
Panchkula,Moderate,162,PM2.5,1
Patiala,Poor,211,PM2.5,1
Patna,Very Poor,378,"PM10, PM2.5",6
Pithampur,Poor,258,PM2.5,1
Prayagraj,Moderate,126,PM2.5,3
Puducherry,Good,40,CO,1
Purnia,Severe,423,PM2.5,1
Raichur,Satisfactory,67,PM10,1
Rairangpur,Poor,280,PM2.5,1
Rajamahendravaram,Moderate,144,PM2.5,1
Rajgir,Very Poor,360,PM2.5,1
Ramanagara,Good,47,PM10,1
Ramanathapuram,Good,16,CO,1
Ratlam,Moderate,154,PM2.5,1
Rohtak,Poor,292,PM2.5,1
Rourkela,Poor,225,PM2.5,1
Rupnagar,Moderate,159,PM10,1
Sagar,Moderate,130,"CO, PM2.5",2
Saharsa,Very Poor,362,PM2.5,1
Samastipur,Very Poor,345,PM2.5,1
Sasaram,Very Poor,329,PM2.5,1
Satna,Satisfactory,52,PM10,1
Shillong,Good,31,PM2.5,1
Shivamogga,Satisfactory,65,PM10,1
Siliguri,Moderate,127,PM10,1
Singrauli,Very Poor,305,PM2.5,1
Sirsa,Poor,240,PM2.5,1
Sivasagar,Satisfactory,60,PM10,1
Sonipat,Poor,283,PM10,1
Suakati,Poor,256,PM2.5,1
Surat,Poor,281,PM2.5,1
Talcher,Poor,225,PM2.5,1
Tensa,Poor,259,PM2.5,1
Thane,Poor,238,O3,1
Thiruvananthapuram,Good,42,PM2.5,2
Thoothukudi,Good,24,NO2,1
Thrissur,Satisfactory,67,PM2.5,1
Tirupati,Satisfactory,57,"NO2, PM2.5",2
Tirupur,Satisfactory,51,PM10,1
Udaipur,Poor,241,PM2.5,1
Udupi,Satisfactory,96,CO,1
Ujjain,Poor,240,PM2.5,1
Varanasi,Satisfactory,95,"PM10, PM2.5",4
Vatva,Moderate,152,PM2.5,1
Vijayapura,Satisfactory,79,PM10,1
Visakhapatnam,Poor,247,PM2.5,1
Vrindavan,Moderate,133,PM10,1
Yadgir,Satisfactory,54,PM2.5,1
Yamunanagar,Poor,288,PM2.5,1
