city,level,index,pollutant,stations
Kishanganj,Moderate,180,PM10,1
Kochi,Moderate,136,PM2.5,1
Kohima,Satisfactory,83,SO2,1
Kolar,Satisfactory,99,PM10,1
Kolhapur,Poor,204,"O3, PM2.5",2
Kolkata,Poor,206,PM2.5,7
Kollam,Satisfactory,88,PM2.5,1
Koppal,Satisfactory,98,CO,1
Korba,Satisfactory,95,PM10,2
Kota,Very Poor,365,PM2.5,2
Kunjemura,Satisfactory,68,NO2,1
Kurukshetra,Moderate,191,PM2.5,1
Latur,Moderate,102,PM10,1
Lucknow,Moderate,148,PM2.5,6
Ludhiana,Moderate,174,PM2.5,1
Madikeri,Good,29,O3,1
Mahad,Moderate,156,PM2.5,1
Maihar,Satisfactory,97,PM2.5,1
Mandi Gobindgarh,Poor,288,PM2.5,1
Mandideep,Moderate,144,PM2.5,1
Mandikhera,Moderate,137,PM10,1
Manesar,Poor,273,PM2.5,1
Mangalore,Moderate,126,PM2.5,1
Manguraha,Good,47,O3,1
Meerut,Poor,236,PM2.5,2
Milupara,Satisfactory,74,PM10,1
Moradabad,Moderate,129,"PM10, PM2.5",6
Motihari,Moderate,137,PM2.5,1
Mumbai,Moderate,155,"O3, PM2.5",24
Munger,Moderate,109,PM10,1
Muzaffarnagar,Very Poor,310,PM2.5,1
Muzaffarpur,Poor,242,PM2.5,3
Mysuru,Satisfactory,56,PM10,1
Nagaon,Moderate,104,PM10,1
Nagaur,Very Poor,310,PM2.5,1
Nagpur,Very Poor,311,PM2.5,4
Naharlagun,Satisfactory,64,PM2.5,1
Nalbari,Moderate,129,PM2.5,1
Nashik,Moderate,185,PM2.5,4
Navi Mumbai,Moderate,168,"O3, PM2.5",5
Nayagarh,Moderate,114,PM2.5,1
Noida,Very Poor,316,PM2.5,3
Ooty,Good,19,CO,1
Pali,Poor,210,PM2.5,1
Palkalaiperur,Satisfactory,68,PM10,1
Palwal,Moderate,124,PM10,1
Panchkula,Moderate,146,PM2.5,1
Panipat,Poor,261,PM2.5,1
Parbhani,Moderate,136,PM10,1
Patiala,Moderate,106,PM10,1
Patna,Poor,233,PM2.5,5
Pithampur,Poor,260,PM2.5,1
Pratapgarh,Very Poor,314,PM2.5,1
Prayagraj,Moderate,129,PM2.5,3
Puducherry,Satisfactory,83,PM2.5,1
Pune,Poor,205,"O3, PM2.5",5
Purnia,Moderate,197,PM2.5,1
Raichur,Moderate,140,PM10,1
Raipur,Moderate,144,"PM10, PM2.5",3
Rairangpur,Moderate,156,PM2.5,1
Rajamahendravaram,Poor,254,PM2.5,1
Rajgir,Moderate,173,PM10,1
Rajsamand,Very Poor,309,PM2.5,1
Ramanagara,Satisfactory,53,PM2.5,1
Ramanathapuram,Satisfactory,79,PM2.5,1
Ratlam,Moderate,196,PM2.5,1
Rishikesh,Satisfactory,61,PM10,1
Rohtak,Poor,218,PM2.5,1
Rourkela,Moderate,166,"PM10, PM2.5",2
Rupnagar,Poor,215,PM2.5,1
Sagar,Moderate,194,"PM10, PM2.5",2
Sangli,Moderate,148,PM2.5,1
Sasaram,Moderate,156,PM2.5,1
Satna,Satisfactory,77,O3,1
Sawai Madhopur,Moderate,186,PM10,1
Shillong,Satisfactory,60,"O3, PM10",2
Shivamogga,Satisfactory,54,PM10,1
Sikar,Poor,202,PM10,1
Silchar,Good,38,CO,1
Siliguri,Satisfactory,81,PM10,1
Singrauli,Moderate,175,PM10,1
Sirohi,Moderate,162,O3,1
Sirsa,Moderate,121,PM2.5,1
Sivasagar,Good,47,PM10,1
Siwan,Moderate,122,PM2.5,1
Solapur,Moderate,123,PM10,3
Sonipat,Poor,214,PM2.5,1
Sri Ganganagar,Very Poor,313,O3,1
Suakati,Moderate,114,PM10,1
Surat,Moderate,137,PM10,1
Talcher,Poor,299,PM2.5,1
Tensa,Satisfactory,84,PM10,1
Thiruvananthapuram,Satisfactory,67,"PM10, PM2.5",2
Thoothukudi,Satisfactory,56,PM10,1
Tiruchirappalli,Satisfactory,74,PM10,1
Tirupati,Moderate,120,PM2.5,2
Tirupur,Satisfactory,65,PM10,1
Tonk,Poor,258,PM2.5,1
Tumidih,Moderate,131,PM10,1
Udaipur,Poor,269,PM2.5,1
Udupi,Satisfactory,64,PM10,1
Ujjain,Very Poor,318,PM2.5,1
Ulhasnagar,Poor,218,PM10,1
Vapi,Poor,248,PM2.5,1
Varanasi,Satisfactory,83,PM10,4
Vatva,Moderate,112,PM10,1
Vijayapura,Satisfactory,54,PM10,1
Vijayawada,Satisfactory,64,"O3, PM10",2
Visakhapatnam,Poor,255,PM2.5,1
Vrindavan,Satisfactory,91,CO,1
Yadgir,Moderate,166,PM2.5,1
Yamuna Nagar,Moderate,138,PM2.5,1
