city,level,index,pollutant,stations
Sagar,Satisfactory,54,O3,1
Saharsa,Satisfactory,76,PM10,1
Samastipur,Satisfactory,92,CO,1
Sangli,Good,23,O3,1
Satna,Moderate,107,PM10,1
Sawai Madhopur,Satisfactory,59,PM10,1
Shillong,Good,19,SO2,1
Shivamogga,Good,38,PM10,1
Sikar,Satisfactory,52,O3,1
Silchar,Satisfactory,54,CO,1
Siliguri,Good,37,PM10,1
Singrauli,Moderate,166,NO2,1
Sirohi,Good,29,PM10,1
Sivasagar,Good,33,SO2,1
Siwan,Satisfactory,98,PM10,1
Solapur,Good,41,"CO, NO2",3
Sonipat,Satisfactory,80,PM10,1
Sri Ganganagar,Poor,206,PM10,1
Srinagar,Satisfactory,62,PM2.5,1
Suakati,Good,39,PM10,1
Surat,Good,12,NO2,1
Tensa,Good,40,PM10,1
Thane,Good,39,CO,3
Thiruvananthapuram,Good,37,CO,1
Thoothukudi,Good,41,PM10,1
Thrissur,Good,48,PM2.5,1
Tirupati,Good,34,"CO, NO2",2
Tumidih,Good,27,PM10,1
Udaipur,Satisfactory,53,PM10,1
Ulhasnagar,Good,34,PM10,1
Vapi,Satisfactory,75,CO,1
Varanasi,Good,32,PM10,4
Vatva,Satisfactory,65,PM10,1
Vijayapura,Good,46,PM10,1
Visakhapatnam,Satisfactory,56,CO,1
Vrindavan,Good,37,PM10,1
