city,level,index,pollutant,stations
Bundi,Moderate,194,PM2.5,1
Byasanagar,Very Poor,311,PM2.5,1
Byrnihat,Very Poor,301,PM10,1
Chamarajanagar,Satisfactory,58,PM10,1
Chandigarh,Poor,232,PM2.5,3
Chandrapur,Poor,240,PM2.5,1
Charkhi Dadri,Moderate,102,PM2.5,1
Chengalpattu,Poor,255,PM2.5,1
Chennai,Poor,245,PM2.5,6
Chhal,Moderate,154,PM2.5,1
Chhapra,Very Poor,360,PM2.5,1
Chikkaballapur,Moderate,115,PM2.5,1
Chikkamagaluru,Satisfactory,60,PM10,1
Chittoor,Very Poor,348,PM2.5,1
Chittorgarh,Poor,221,PM2.5,1
Churu,Very Poor,336,PM2.5,1
Cuddalore,Poor,252,PM2.5,2
Cuttack,Very Poor,355,PM2.5,1
Damoh,Satisfactory,56,PM10,1
Dausa,Poor,209,PM2.5,1
Davanagere,Moderate,130,PM2.5,1
Dehradun,Poor,261,PM2.5,1
Delhi,Very Poor,358,PM2.5,35
Dewas,Poor,214,PM2.5,1
Dhanbad,Poor,236,NO2,1
Dharuhera,Very Poor,343,PM2.5,1
Dharwad,Satisfactory,70,PM10,1
Dholpur,Very Poor,310,PM2.5,1
Durgapur,Moderate,161,PM2.5,1
Eloor,Satisfactory,73,PM10,1
Faridabad,Very Poor,370,PM2.5,4
Fatehabad,Very Poor,322,PM2.5,1
Firozabad,Poor,203,PM2.5,2
Gandhinagar,Moderate,182,PM2.5,2
Gangtok,Satisfactory,56,SO2,1
Gaya,Poor,272,PM2.5,3
Ghaziabad,Very Poor,329,PM2.5,4
Gorakhpur,Poor,300,PM2.5,1
Greater Noida,Very Poor,342,"PM10, PM2.5",2
Gummidipoondi,Poor,256,PM2.5,1
Gurugram,Very Poor,349,PM2.5,4
Guwahati,Poor,234,PM2.5,4
Gwalior,Poor,291,PM2.5,4
Hajipur,Poor,216,PM10,1
Haldia,Moderate,170,PM10,1
Hanumangarh,Very Poor,329,PM2.5,1
Hapur,Poor,268,PM2.5,1
Hassan,Satisfactory,66,PM10,1
Haveri,Moderate,125,PM2.5,1
Hisar,Very Poor,303,PM2.5,1
Hosur,Moderate,128,PM2.5,1
Howrah,Poor,248,PM2.5,3
Hubballi,Satisfactory,100,PM2.5,2
Hyderabad,Moderate,171,"PM10, PM2.5",13
Indore,Poor,262,PM2.5,1
Jabalpur,Poor,282,PM2.5,2
Jaipur,Poor,218,"O3, PM2.5",5
Jaisalmer,Poor,208,PM2.5,1
Jalandhar,Poor,291,PM2.5,1
Jalgaon,Poor,212,PM10,1
Jalna,Moderate,184,PM2.5,1
Jhalawar,Poor,279,PM2.5,1
Jhansi,Poor,219,PM10,1
Jhunjhunu,Very Poor,302,O3,1
Jind,Very Poor,344,PM2.5,1
Jodhpur,Moderate,170,PM2.5,5
Kadapa,Moderate,174,PM2.5,1
Kaithal,Very Poor,361,PM2.5,1
Kalaburagi,Satisfactory,69,O3,1
Kalyan,Moderate,169,PM10,1
Kannur,Satisfactory,69,CO,1
Kanpur,Poor,228,PM2.5,3
Karauli,Satisfactory,90,PM2.5,1
Karnal,Poor,251,PM2.5,1
Kashipur,Moderate,162,PM2.5,1
Katihar,Very Poor,320,PM2.5,1
Katni,Poor,260,PM2.5,1
Keonjhar,Very Poor,302,PM2.5,1
Khanna,Poor,264,PM2.5,1
Khurja,Moderate,138,PM2.5,1
Kishanganj,Poor,205,PM2.5,1
Kochi,Moderate,140,PM2.5,1
Kohima,Good,48,PM10,1
Kolar,Moderate,150,PM10,1
Kolhapur,Poor,212,PM10,2
Kolkata,Poor,218,PM2.5,7
Kollam,Poor,259,PM2.5,1
Koppal,Moderate,120,O3,1
Korba,Satisfactory,89,PM10,2
Kota,Very Poor,316,PM2.5,3
Kunjemura,Moderate,107,PM10,1
Kurukshetra,Very Poor,307,PM2.5,1
Latur,Poor,231,PM2.5,1
Lucknow,Poor,213,PM2.5,6
Ludhiana,Poor,285,PM2.5,1
Madikeri,Good,44,PM2.5,1
Mahad,Moderate,145,PM2.5,1
Maihar,Moderate,107,PM2.5,1
Mandi Gobindgarh,Poor,241,PM2.5,1
Mandideep,Moderate,189,PM10,1
Mandikhera,Moderate,138,PM10,1
Manesar,Very Poor,328,PM2.5,1
Mangalore,Moderate,166,PM2.5,1
Manguraha,Satisfactory,71,PM10,1
Meerut,Very Poor,362,PM2.5,2
Milupara,Satisfactory,80,PM10,1
Moradabad,Poor,264,PM2.5,6
Motihari,Poor,281,PM2.5,1
Mumbai,Moderate,193,PM2.5,24
Munger,Moderate,149,PM10,1
Muzaffarnagar,Poor,279,PM2.5,1
Muzaffarpur,Poor,268,PM2.5,3
Mysuru,Satisfactory,65,PM10,1
Nagaon,Moderate,197,PM2.5,1
Nagaur,Moderate,167,PM2.5,1
Nagpur,Poor,207,PM2.5,4
Naharlagun,Satisfactory,69,PM2.5,1
Nalbari,Poor,221,PM2.5,1
Narnaul,Poor,258,PM10,1
Nashik,Poor,222,PM2.5,4
Navi Mumbai,Poor,216,"O3, PM10",7
Noida,Very Poor,363,PM2.5,4
Ooty,Good,33,PM2.5,1
Pali,Moderate,123,PM10,1
Palwal,Moderate,183,PM10,1
Panchkula,Poor,220,PM2.5,1
Panipat,Very Poor,311,PM2.5,1
Patiala,Poor,295,PM2.5,1
Patna,Very Poor,333,PM2.5,6
Pithampur,Moderate,195,PM2.5,1
Pratapgarh,Moderate,155,PM2.5,1
Prayagraj,Poor,254,PM2.5,3
Puducherry,Poor,268,PM2.5,1
Pune,Poor,262,"PM10, PM2.5",6
Purnia,Very Poor,347,PM2.5,1
Raichur,Moderate,133,PM10,1
Raipur,Satisfactory,93,PM10,4
Rairangpur,Very Poor,320,PM2.5,1
Rajamahendravaram,Poor,240,PM2.5,1
Rajgir,Very Poor,315,PM2.5,1
Rajsamand,Moderate,191,PM2.5,1
Ramanagara,Moderate,144,PM2.5,1
Ramanathapuram,Poor,208,PM2.5,1
Ratlam,Moderate,193,PM2.5,1
Rishikesh,Satisfactory,79,PM10,1
Rohtak,Very Poor,383,PM2.5,1
Rourkela,Poor,236,PM2.5,2
Rupnagar,Moderate,143,PM2.5,1
Sagar,Moderate,185,PM10,2
Saharsa,Very Poor,311,PM2.5,1
Samastipur,Very Poor,303,PM2.5,1
Sangli,Moderate,174,PM2.5,1
Sasaram,Moderate,157,PM2.5,1
Satna,Poor,213,PM10,1
Sawai Madhopur,Poor,221,PM2.5,1
Shillong,Satisfactory,96,"PM10, PM2.5",2
Shivamogga,Satisfactory,61,PM10,1
Sikar,Poor,268,PM2.5,1
Silchar,Good,40,PM2.5,1
Siliguri,Moderate,156,PM2.5,1
Singrauli,Moderate,168,PM2.5,1
Sirohi,Moderate,155,PM10,1
Sirsa,Poor,246,PM2.5,1
Sivasagar,Satisfactory,59,PM10,1
Siwan,Very Poor,343,PM2.5,1
Solapur,Poor,204,"PM10, PM2.5",3
Sonipat,Poor,254,PM2.5,1
Sri Ganganagar,Very Poor,329,PM2.5,1
Srinagar,Satisfactory,52,PM10,1
Suakati,Poor,277,PM2.5,1
Surat,Poor,299,PM2.5,1
Talcher,Very Poor,337,PM2.5,1
Tensa,Moderate,150,PM2.5,1
Thane,Moderate,186,PM10,2
Thiruvananthapuram,Moderate,191,PM2.5,1
Thoothukudi,Moderate,146,PM10,1
Thrissur,Satisfactory,59,PM10,1
Tirupati,Moderate,134,PM2.5,2
Tirupur,Moderate,133,PM10,1
Tonk,Poor,294,PM2.5,1
Tumakuru,Moderate,111,PM10,1
Tumidih,Moderate,116,PM10,1
Udaipur,Poor,211,PM2.5,1
Udupi,Moderate,103,CO,1
Ujjain,Poor,250,PM2.5,1
Ulhasnagar,Very Poor,319,PM2.5,1
Vapi,Moderate,153,PM10,1
Varanasi,Moderate,192,PM2.5,4
Vatva,Moderate,169,PM2.5,1
Vellore,Poor,244,PM2.5,1
Vijayapura,Satisfactory,60,PM10,1
Vijayawada,Moderate,139,"O3, PM2.5",3
Visakhapatnam,Very Poor,308,PM2.5,1
Vrindavan,Moderate,119,PM2.5,1
Yadgir,Moderate,113,PM2.5,1
Yamuna Nagar,Poor,259,PM2.5,1
