city,level,index,pollutant,stations
Thiruvananthapuram,Satisfactory,82,PM2.5,2
Thoothukudi,Satisfactory,58,PM10,1
Tirupati,Satisfactory,58,PM2.5,1
Tiruppur,Moderate,191,PM10,1
Udaipur,Moderate,109,PM10,1
Varanasi,Moderate,176,"PM10, PM2.5",4
Vatva,Moderate,152,PM2.5,1
Vijayapura,Satisfactory,53,PM10,1
Visakhapatnam,Moderate,103,PM10,1
Vrindavan,Moderate,150,PM2.5,1
Yadgir,Satisfactory,61,PM2.5,1
Yamunanagar,Moderate,156,PM10,1
Vellore,Satisfactory,78,PM10,1
