city,level,index,pollutant,stations
Puducherry,Good,45,PM10,1
Purnia,Satisfactory,80,CO,1
Raichur,Satisfactory,64,CO,1
Rajamahendravaram,Good,28,PM10,1
Rajgir,Satisfactory,81,CO,1
Ramanagara,Good,46,O3,1
Ramanathapuram,Good,22,PM10,1
Ratlam,Satisfactory,58,PM10,1
Rupnagar,Satisfactory,90,PM10,1
Sagar,Satisfactory,66,CO,1
Samastipur,Moderate,149,PM10,1
Sasaram,Satisfactory,62,NO2,1
Satna,Good,27,PM10,1
Shillong,Good,46,"PM10, PM2.5",2
Shivamogga,Good,44,PM10,1
Singrauli,Satisfactory,100,PM2.5,1
Sirsa,Satisfactory,76,PM10,1
Siwan,Satisfactory,76,PM10,1
Solapur,Satisfactory,74,PM10,1
Sonipat,Moderate,111,PM10,1
Srinagar,Good,44,PM10,1
Talcher,Satisfactory,65,PM10,1
Thane,Satisfactory,68,O3,1
Thiruvananthapuram,Good,33,"CO, NO2",2
Thoothukudi,Good,35,PM10,1
Thrissur,Good,47,PM10,1
Tirupati,Good,48,PM2.5,1
Tiruppur,Moderate,124,PM10,1
Udaipur,Satisfactory,85,PM10,1
Udupi,Satisfactory,78,O3,1
Ujjain,Satisfactory,81,PM10,1
Varanasi,Satisfactory,66,PM10,4
Vatva,Good,48,PM2.5,1
Vijayapura,Good,40,PM10,1
Visakhapatnam,Satisfactory,60,PM10,1
Vrindavan,Satisfactory,55,SO2,1
Yadgir,Good,28,CO,1
Yamunanagar,Moderate,154,PM2.5,1
Vellore,Good,44,PM10,1
