city,level,index,pollutant,stations
Mira-Bhayandar,Moderate,138,PM10,1
Moradabad,Moderate,112,"PM10, PM2.5",6
Motihari,Good,41,PM2.5,1
Mumbai,Moderate,132,"PM10, PM2.5",28
Munger,Good,35,PM2.5,1
Muzaffarnagar,Moderate,112,PM10,1
Muzaffarpur,Satisfactory,58,"O3, PM2.5",2
Nagaon,Satisfactory,56,PM2.5,1
Nagapattinam,Good,35,PM10,1
Nagaur,Moderate,150,PM10,1
Nagpur,Satisfactory,100,PM10,4
Nalbari,Satisfactory,53,PM2.5,1
Nanded,Satisfactory,80,PM2.5,1
Nashik,Moderate,134,PM10,4
Navi Mumbai,Moderate,125,"PM10, PM2.5",6
Nayagarh,Good,44,PM10,1
Noida,Moderate,188,"O3, PM10",4
Pali,Moderate,171,PM10,1
Palkalaiperur,Good,30,PM10,1
Palwal,Satisfactory,60,PM2.5,1
Panchgaon,Satisfactory,100,PM2.5,1
Patiala,Satisfactory,73,PM10,1
Patna,Satisfactory,81,"PM10, PM2.5",5
Perundurai,Good,40,O3,1
Pimpri-Chinchwad,Moderate,137,"PM10, PM2.5",4
Pithampur,Poor,241,PM10,1
Pratapgarh,Moderate,107,PM10,1
Prayagraj,Moderate,105,PM10,3
Puducherry,Good,26,PM10,1
Pudukottai,Good,41,PM10,1
Pune,Moderate,121,"O3, PM10, PM2.5",8
Purnia,Satisfactory,63,PM10,1
Raipur,Satisfactory,55,PM10,3
Rajamahendravaram,Satisfactory,52,PM10,1
Rajgir,Satisfactory,88,PM10,1
Rajsamand,Satisfactory,71,O3,1
Ramanathapuram,Good,35,PM10,1
Ratlam,Poor,245,PM10,1
Rohtak,Moderate,200,PM2.5,1
Rourkela,Satisfactory,60,PM10,2
Rupnagar,Good,47,PM10,1
Sagar,Moderate,142,PM10,1
Samastipur,Good,39,PM2.5,1
Sangli,Moderate,133,PM2.5,1
Sasaram,Moderate,118,PM10,1
Satna,Satisfactory,53,PM10,1
Sawai Madhopur,Moderate,169,PM10,1
Shillong,Good,10,PM10,1
Shivamogga,Good,45,PM10,1
Sikar,Moderate,193,PM10,1
Silchar,Satisfactory,55,CO,1
Siliguri,Satisfactory,62,PM10,1
Singrauli,Moderate,115,PM10,1
Sirohi,Moderate,129,PM10,1
Sirsa,Satisfactory,85,PM10,1
Sivasagar,Good,28,PM2.5,1
Siwan,Moderate,107,PM10,1
Solapur,Moderate,149,"PM10, PM2.5",2
Sri Ganganagar,Satisfactory,91,PM10,1
Surat,Moderate,134,PM10,1
Talcher,Satisfactory,70,PM2.5,1
Thane,Moderate,114,PM10,2
Thanjavur,Good,32,PM10,1
Thiruvananthapuram,Satisfactory,68,"PM10, PM2.5",2
Thoothukudi,Moderate,117,CO,1
Thrissur,Satisfactory,54,PM2.5,1
Tiruchirappalli,Good,38,PM10,1
Tirumala,Satisfactory,76,PM2.5,1
Tirunelveli,Good,28,PM10,1
Tirupati,Satisfactory,80,PM2.5,1
Tirupur,Good,47,PM10,1
Tonk,Poor,239,PM10,1
Tumidih,Good,41,PM10,1
Udaipur,Moderate,140,PM10,1
Ulhasnagar,Moderate,104,PM10,1
Vapi,Poor,227,PM2.5,1
Varanasi,Satisfactory,92,PM10,4
Vatva,Satisfactory,80,PM10,1
Vijayapura,Good,44,PM10,1
Vijayawada,Satisfactory,70,"O3, PM10, PM2.5",3
Virar,Moderate,101,PM10,1
Visakhapatnam,Moderate,145,PM10,1
Vrindavan,Satisfactory,98,PM10,1
Yadgir,Good,44,PM10,1
