city,level,index,pollutant,stations
Panchkula,Good,49,PM2.5,1
Panipat,Good,45,PM2.5,1
Patiala,Satisfactory,57,PM10,1
Patna,Satisfactory,82,"CO, NO2, PM10",6
Pithampur,Satisfactory,77,PM10,1
Prayagraj,Moderate,179,"O3, PM10",2
Puducherry,Good,48,PM10,1
Rajamahendravaram,Good,23,CO,1
Rajgir,Moderate,105,CO,1
Ramanagara,Satisfactory,73,PM10,1
Ramanathapuram,Moderate,123,CO,1
Ratlam,Good,30,NO2,1
Rohtak,Satisfactory,75,PM2.5,1
Rupnagar,Satisfactory,77,PM10,1
Sagar,Good,47,CO,1
Satna,Good,26,PM10,1
Shillong,Good,19,PM10,2
Shivamogga,Good,44,PM10,1
Singrauli,Satisfactory,87,NO2,1
Sirsa,Moderate,151,O3,1
Solapur,Satisfactory,74,PM10,1
Sonipat,Satisfactory,92,PM10,1
Srinagar,Good,36,SO2,1
Thane,Satisfactory,67,O3,1
Thiruvananthapuram,Good,42,CO,1
Thoothukudi,Good,30,PM10,1
Thrissur,Good,42,PM10,1
Tirupati,Good,36,PM10,1
Udaipur,Satisfactory,65,PM10,1
Ujjain,Satisfactory,57,PM10,1
Varanasi,Good,44,"SO2, PM10",4
Vatva,Satisfactory,82,PM10,1
Vijayapura,Good,40,PM10,1
Visakhapatnam,Satisfactory,68,PM10,1
Yadgir,Good,28,CO,1
Yamunanagar,Satisfactory,91,PM10,1
