city,level,index,pollutant,stations
Kochi,Moderate,174,PM2.5,1
Kohima,Satisfactory,71,PM10,1
Kolkata,Poor,258,PM2.5,7
Kollam,Moderate,133,PM10,1
Koppal,Satisfactory,68,PM10,1
Kota,Moderate,175,PM2.5,1
Kozhikode,Satisfactory,58,PM10,1
Kurukshetra,Very Poor,331,PM2.5,1
Lucknow,Poor,282,PM2.5,5
Ludhiana,Poor,292,PM2.5,1
Madikeri,Satisfactory,68,PM10,1
Maihar,Satisfactory,73,CO,1
Mandi Gobindgarh,Moderate,105,PM10,1
Mandideep,Moderate,158,PM2.5,1
Mandikhera,Moderate,140,PM2.5,1
Manesar,Very Poor,306,PM2.5,1
Manglore,Good,48,PM2.5,1
Meerut,Very Poor,346,PM2.5,3
Moradabad,Poor,220,PM2.5,3
Motihari,Very Poor,337,PM2.5,1
Mumbai,Poor,232,PM2.5,19
Munger,Poor,226,PM10,1
Muzaffarnagar,Very Poor,362,PM2.5,1
Muzaffarpur,Very Poor,353,PM2.5,3
Mysuru,Satisfactory,80,O3,1
Nagpur,Satisfactory,94,CO,1
Narnaul,Moderate,199,PM2.5,1
Nashik,Moderate,174,PM2.5,1
Navi Mumbai,Poor,247,PM2.5,2
Noida,Very Poor,382,"PM10, PM2.5",4
Pali,Moderate,135,PM2.5,1
Palwal,Poor,241,PM10,1
Panchkula,Moderate,137,PM2.5,1
Panipat,Very Poor,362,PM10,1
Patiala,Poor,254,PM2.5,1
Patna,Very Poor,328,"PM10, PM2.5",6
Pithampur,Moderate,105,PM10,1
Prayagraj,Poor,211,PM2.5,3
Puducherry,Moderate,127,PM2.5,1
Pune,Moderate,200,PM2.5,2
Purnia,Very Poor,375,PM2.5,1
Rajamahendravaram,Poor,205,PM2.5,1
Ramanagara,Satisfactory,98,PM2.5,1
Ratlam,Moderate,118,PM10,1
Rohtak,Poor,284,PM2.5,1
Rupnagar,Poor,291,PM10,1
Sagar,Satisfactory,98,PM10,1
Saharsa,Poor,283,PM2.5,1
Sasaram,Poor,269,PM2.5,1
Satna,Satisfactory,73,PM10,1
Shillong,Good,17,PM2.5,1
Shivamogga,Good,49,PM10,1
Siliguri,Moderate,117,PM10,1
Singrauli,Poor,284,PM2.5,1
Sirsa,Moderate,175,PM2.5,1
Sonipat,Poor,222,PM10,1
Srinagar,Moderate,183,PM10,1
Talcher,Moderate,115,PM2.5,1
Thane,Poor,269,PM10,1
Thiruvananthapuram,Moderate,134,"PM10, PM2.5",2
Thoothukudi,Satisfactory,73,PM10,1
Tirupati,Moderate,169,PM2.5,1
Udaipur,Moderate,165,PM2.5,1
Ujjain,Moderate,189,PM10,1
Vapi,Poor,249,PM2.5,1
Varanasi,Poor,206,PM2.5,4
Vatva,Moderate,165,PM2.5,1
Vijayapura,Satisfactory,73,PM2.5,1
Visakhapatnam,Moderate,132,PM2.5,1
Vrindavan,Poor,273,PM2.5,1
Yadgir,Moderate,166,PM2.5,1
Yamunanagar,Very Poor,312,PM2.5,1
