city,level,index,pollutant,stations
Kunjemura,Moderate,150,PM10,1
Kurukshetra,Moderate,161,PM2.5,1
Latur,Satisfactory,97,PM2.5,1
Lucknow,Moderate,144,PM2.5,6
Ludhiana,Poor,236,PM2.5,1
Madikeri,Satisfactory,53,PM2.5,1
Mahad,Poor,227,PM2.5,1
Maihar,Good,44,PM10,1
Mandi Gobindgarh,Poor,269,PM2.5,1
Mandideep,Satisfactory,96,PM10,1
Mandikhera,Satisfactory,88,PM10,1
Manesar,Moderate,109,PM10,1
Mangalore,Satisfactory,81,PM2.5,1
Manguraha,Satisfactory,54,PM10,1
Meerut,Moderate,161,"PM10, PM2.5",3
Milupara,Satisfactory,59,O3,1
Moradabad,Moderate,125,"PM10, PM2.5",6
Motihari,Poor,222,PM2.5,1
Mumbai,Moderate,138,"O3, PM10, PM2.5",24
Munger,Moderate,188,PM2.5,1
Muzaffarnagar,Poor,253,PM2.5,1
Muzaffarpur,Moderate,196,PM2.5,3
Mysuru,Satisfactory,65,PM10,1
Nagaon,Moderate,112,PM10,1
Nagaur,Moderate,129,PM10,1
Nagpur,Satisfactory,80,"O3, PM10",4
Nalbari,Poor,241,PM2.5,1
Nanded,Moderate,104,O3,1
Narnaul,Moderate,123,PM10,1
Nashik,Moderate,102,"PM10, PM2.5",4
Navi Mumbai,Moderate,122,"NO2, PM10, PM2.5",7
Nayagarh,Moderate,193,PM2.5,1
Noida,Poor,206,PM2.5,4
Pali,Moderate,182,PM2.5,1
Palkalaiperur,Satisfactory,68,PM10,1
Palwal,Satisfactory,69,PM10,1
Panchkula,Moderate,101,PM2.5,1
Panipat,Moderate,166,PM2.5,1
Parbhani,Moderate,122,PM2.5,1
Patiala,Moderate,120,PM10,1
Patna,Very Poor,312,"PM10, PM2.5",6
Pithampur,Moderate,162,PM2.5,1
Pratapgarh,Satisfactory,98,PM10,1
Prayagraj,Moderate,101,PM10,3
Puducherry,Satisfactory,97,PM2.5,1
Pune,Moderate,174,PM2.5,8
Purnia,Poor,291,PM2.5,1
Raichur,Moderate,135,PM10,1
Raipur,Moderate,105,"PM10, PM2.5",3
Rairangpur,Poor,282,PM2.5,1
Rajamahendravaram,Poor,237,PM2.5,1
Rajgir,Poor,276,PM2.5,1
Rajsamand,Moderate,111,PM2.5,1
Ramanagara,Satisfactory,90,PM2.5,1
Ramanathapuram,Satisfactory,68,PM2.5,1
Ratlam,Satisfactory,100,PM10,1
Rishikesh,Moderate,120,PM2.5,1
Rohtak,Moderate,191,PM2.5,1
Rourkela,Moderate,198,PM2.5,2
Rupnagar,Moderate,173,PM2.5,1
Sagar,Moderate,130,"PM10, PM2.5",2
Saharsa,Very Poor,351,PM2.5,1
Salem,Moderate,109,PM2.5,1
Sangli,Moderate,160,PM2.5,1
Sasaram,Moderate,129,PM2.5,1
Satna,Satisfactory,78,O3,1
Sawai Madhopur,Moderate,152,PM10,1
Shillong,Good,41,O3,1
Shivamogga,Satisfactory,64,PM10,1
Sikar,Poor,212,PM2.5,1
Silchar,Good,29,CO,1
Siliguri,Satisfactory,99,PM10,1
Singrauli,Moderate,124,PM10,1
Sirohi,Moderate,102,O3,1
Sirsa,Moderate,102,PM2.5,1
Sivasagar,Good,31,PM2.5,1
Siwan,Moderate,153,PM2.5,1
Solapur,Moderate,102,PM10,3
Sonipat,Moderate,169,PM2.5,1
Sri Ganganagar,Poor,223,PM10,1
Suakati,Poor,213,O3,1
Surat,Satisfactory,58,PM10,1
Talcher,Very Poor,312,PM2.5,1
Thane,Moderate,116,PM10,1
Thiruvananthapuram,Good,38,"CO, PM10",2
Thrissur,Satisfactory,58,PM10,1
Tirupati,Moderate,136,PM2.5,2
Tirupur,Satisfactory,87,PM10,1
Tonk,Moderate,161,PM2.5,1
Tumakuru,Moderate,150,PM10,1
Tumidih,Satisfactory,71,PM10,1
Udaipur,Moderate,126,PM2.5,1
Udupi,Good,49,CO,1
Ujjain,Moderate,126,PM10,1
Ulhasnagar,Moderate,151,O3,1
Vapi,Moderate,167,PM2.5,1
Varanasi,Satisfactory,83,PM10,4
Vatva,Satisfactory,82,PM10,1
Vellore,Moderate,160,PM2.5,1
Vijayapura,Satisfactory,54,PM10,1
Vijayawada,Satisfactory,78,"O3, PM10",3
Visakhapatnam,Moderate,176,PM2.5,1
Vrindavan,Good,50,PM10,1
Yadgir,Moderate,150,PM2.5,1
Yamuna Nagar,Moderate,107,PM10,1
