city,level,index,pollutant,stations
Purnia,Very Poor,397,PM2.5,1
Raichur,Satisfactory,79,SO2,1
Raipur,Satisfactory,96,"NO2, PM10",4
Rajamahendravaram,Poor,205,PM2.5,1
Rajgir,Very Poor,366,PM2.5,1
Ramanagara,Satisfactory,89,PM10,1
Ramanathapuram,Satisfactory,68,PM10,1
Ratlam,Moderate,132,PM10,1
Rohtak,Poor,295,PM2.5,1
Rourkela,Moderate,167,PM10,1
Rupnagar,Poor,239,PM10,1
Sagar,Satisfactory,77,"CO, PM2.5",2
Salem,Satisfactory,90,SO2,1
Samastipur,Very Poor,398,PM2.5,1
Sasaram,Very Poor,324,PM2.5,1
Satna,Satisfactory,51,CO,1
Shivamogga,Good,43,PM10,1
Siliguri,Poor,218,PM2.5,1
Singrauli,Poor,268,PM2.5,1
Sirsa,Poor,217,PM2.5,1
Sivasagar,Satisfactory,51,PM2.5,1
Siwan,Very Poor,385,PM2.5,1
Suakati,Moderate,178,O3,1
Surat,Moderate,170,PM2.5,1
Talcher,Poor,248,PM2.5,1
Tensa,Satisfactory,90,PM2.5,1
Thane,Moderate,197,PM10,1
Thiruvananthapuram,Moderate,118,PM2.5,2
Thoothukudi,Satisfactory,71,O3,1
Tirupati,Satisfactory,98,PM2.5,2
Tirupur,Satisfactory,85,PM10,1
Udaipur,Moderate,105,PM10,1
Udupi,Moderate,105,CO,1
Vapi,Very Poor,306,PM2.5,1
Varanasi,Satisfactory,73,"CO, PM2.5",4
Vatva,Poor,204,PM2.5,1
Vijayapura,Good,46,PM10,1
Visakhapatnam,Poor,248,PM2.5,1
Vrindavan,Moderate,156,O3,1
Yadgir,Moderate,110,PM2.5,1
Yamunanagar,Poor,235,PM2.5,1
Vellore,Satisfactory,98,PM2.5,1
