city,level,index,pollutant,stations
Meerut,Very Poor,347,PM2.5,3
Moradabad,Poor,284,PM2.5,1
Mumbai,Moderate,164,"PM10, PM2.5",19
Muzaffarnagar,Poor,202,O3,1
Muzaffarpur,Poor,285,PM2.5,2
Mysuru,Good,32,O3,1
Nandesari,Satisfactory,73,PM2.5,1
Narnaul,Very Poor,311,PM2.5,1
Nashik,Moderate,120,PM2.5,1
Navi Mumbai,Moderate,156,"PM10, PM2.5",3
Noida,Severe,404,"PM10, PM2.5",4
Pali,Moderate,154,PM2.5,1
Palwal,Poor,218,PM10,1
Panchkula,Satisfactory,73,PM2.5,1
Panipat,Very Poor,368,PM10,1
Patiala,Poor,207,PM2.5,1
Patna,Poor,225,"PM10, PM2.5",5
Pithampur,Moderate,175,PM2.5,1
Prayagraj,Poor,267,PM2.5,3
Puducherry,Good,50,PM2.5,1
Pune,Moderate,138,"CO, PM10, PM2.5",4
Raichur,Satisfactory,54,PM10,1
Rajamahendravaram,Satisfactory,80,O3,1
Ramanagara,Good,47,O3,1
Ratlam,Moderate,109,PM10,1
Rohtak,Very Poor,373,PM2.5,1
Rupnagar,Satisfactory,90,PM10,1
Sagar,Good,39,PM2.5,1
Satna,Satisfactory,75,PM10,1
Shillong,Good,16,PM2.5,1
Shivamogga,Good,48,PM10,1
Siliguri,Moderate,130,PM2.5,1
Singrauli,Moderate,145,PM10,1
Sirsa,Very Poor,308,PM2.5,1
Solapur,Satisfactory,58,O3,1
Sonipat,Very Poor,315,PM2.5,1
Srinagar,Satisfactory,57,PM10,1
Talcher,Moderate,108,PM2.5,1
Thane,Poor,206,PM10,1
Thiruvananthapuram,Good,50,"PM10, PM2.5",2
Thoothukudi,Good,36,CO,1
Tirupati,Good,43,CO,1
Udaipur,Moderate,166,PM2.5,1
Ujjain,Moderate,130,O3,1
Vapi,Moderate,151,PM10,1
Varanasi,Moderate,194,PM2.5,4
Vatva,Moderate,122,NO2,1
Vijayapura,Satisfactory,52,PM10,1
Visakhapatnam,Satisfactory,57,PM2.5,1
Vrindavan,Very Poor,330,PM2.5,1
Yadgir,Good,31,O3,1
Yamunanagar,Poor,204,PM2.5,1
